value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.24,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-24T06:00:00Z,2022-10-24T08:00:00+02:00,2022-10-24T07:00:00Z,2022-10-24T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-24T06:00:00Z,2022-10-24T08:00:00+02:00,2022-10-24T07:00:00Z,2022-10-24T09:00:00+02:00
-0.01,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-24T17:00:00Z,2022-10-24T19:00:00+02:00,2022-10-24T18:00:00Z,2022-10-24T20:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-24T17:00:00Z,2022-10-24T19:00:00+02:00,2022-10-24T18:00:00Z,2022-10-24T20:00:00+02:00
0.43,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-24T20:00:00Z,2022-10-24T22:00:00+02:00,2022-10-24T21:00:00Z,2022-10-24T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-24T20:00:00Z,2022-10-24T22:00:00+02:00,2022-10-24T21:00:00Z,2022-10-24T23:00:00+02:00
0.73,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-24T22:00:00Z,2022-10-25T00:00:00+02:00,2022-10-24T23:00:00Z,2022-10-25T01:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-24T22:00:00Z,2022-10-25T00:00:00+02:00,2022-10-24T23:00:00Z,2022-10-25T01:00:00+02:00
0.36,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-25T19:00:00Z,2022-10-25T21:00:00+02:00,2022-10-25T20:00:00Z,2022-10-25T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-25T19:00:00Z,2022-10-25T21:00:00+02:00,2022-10-25T20:00:00Z,2022-10-25T22:00:00+02:00
1.32,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T00:00:00Z,2022-10-26T02:00:00+02:00,2022-10-26T01:00:00Z,2022-10-26T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T00:00:00Z,2022-10-26T02:00:00+02:00,2022-10-26T01:00:00Z,2022-10-26T03:00:00+02:00
4.59,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T06:00:00Z,2022-10-26T08:00:00+02:00,2022-10-26T07:00:00Z,2022-10-26T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T06:00:00Z,2022-10-26T08:00:00+02:00,2022-10-26T07:00:00Z,2022-10-26T09:00:00+02:00
2.55,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T08:00:00Z,2022-10-26T10:00:00+02:00,2022-10-26T09:00:00Z,2022-10-26T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T08:00:00Z,2022-10-26T10:00:00+02:00,2022-10-26T09:00:00Z,2022-10-26T11:00:00+02:00
1.56,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T12:00:00Z,2022-10-26T14:00:00+02:00,2022-10-26T13:00:00Z,2022-10-26T15:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T12:00:00Z,2022-10-26T14:00:00+02:00,2022-10-26T13:00:00Z,2022-10-26T15:00:00+02:00
1.35,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T13:00:00Z,2022-10-26T15:00:00+02:00,2022-10-26T14:00:00Z,2022-10-26T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T13:00:00Z,2022-10-26T15:00:00+02:00,2022-10-26T14:00:00Z,2022-10-26T16:00:00+02:00
0.57,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T18:00:00Z,2022-10-26T20:00:00+02:00,2022-10-26T19:00:00Z,2022-10-26T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T18:00:00Z,2022-10-26T20:00:00+02:00,2022-10-26T19:00:00Z,2022-10-26T21:00:00+02:00
0.7,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-26T19:00:00Z,2022-10-26T21:00:00+02:00,2022-10-26T20:00:00Z,2022-10-26T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-26T19:00:00Z,2022-10-26T21:00:00+02:00,2022-10-26T20:00:00Z,2022-10-26T22:00:00+02:00
4.11,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-27T04:00:00Z,2022-10-27T06:00:00+02:00,2022-10-27T05:00:00Z,2022-10-27T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-27T04:00:00Z,2022-10-27T06:00:00+02:00,2022-10-27T05:00:00Z,2022-10-27T07:00:00+02:00
0.45,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-27T16:00:00Z,2022-10-27T18:00:00+02:00,2022-10-27T17:00:00Z,2022-10-27T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-27T16:00:00Z,2022-10-27T18:00:00+02:00,2022-10-27T17:00:00Z,2022-10-27T19:00:00+02:00
0.31,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-28T00:00:00Z,2022-10-28T02:00:00+02:00,2022-10-28T01:00:00Z,2022-10-28T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-28T00:00:00Z,2022-10-28T02:00:00+02:00,2022-10-28T01:00:00Z,2022-10-28T03:00:00+02:00
2.19,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-28T20:00:00Z,2022-10-28T22:00:00+02:00,2022-10-28T21:00:00Z,2022-10-28T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-28T20:00:00Z,2022-10-28T22:00:00+02:00,2022-10-28T21:00:00Z,2022-10-28T23:00:00+02:00
3.45,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-29T08:00:00Z,2022-10-29T10:00:00+02:00,2022-10-29T09:00:00Z,2022-10-29T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-29T08:00:00Z,2022-10-29T10:00:00+02:00,2022-10-29T09:00:00Z,2022-10-29T11:00:00+02:00
1.63,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-29T11:00:00Z,2022-10-29T13:00:00+02:00,2022-10-29T12:00:00Z,2022-10-29T14:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-29T11:00:00Z,2022-10-29T13:00:00+02:00,2022-10-29T12:00:00Z,2022-10-29T14:00:00+02:00
1.69,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-29T13:00:00Z,2022-10-29T15:00:00+02:00,2022-10-29T14:00:00Z,2022-10-29T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-29T13:00:00Z,2022-10-29T15:00:00+02:00,2022-10-29T14:00:00Z,2022-10-29T16:00:00+02:00
0.45,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-29T20:00:00Z,2022-10-29T22:00:00+02:00,2022-10-29T21:00:00Z,2022-10-29T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-29T20:00:00Z,2022-10-29T22:00:00+02:00,2022-10-29T21:00:00Z,2022-10-29T23:00:00+02:00
0.97,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-30T03:00:00Z,2022-10-30T04:00:00+01:00,2022-10-30T04:00:00Z,2022-10-30T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-30T03:00:00Z,2022-10-30T04:00:00+01:00,2022-10-30T04:00:00Z,2022-10-30T05:00:00+01:00
1.65,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-30T06:00:00Z,2022-10-30T07:00:00+01:00,2022-10-30T07:00:00Z,2022-10-30T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-30T06:00:00Z,2022-10-30T07:00:00+01:00,2022-10-30T07:00:00Z,2022-10-30T08:00:00+01:00
0.72,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-30T15:00:00Z,2022-10-30T16:00:00+01:00,2022-10-30T16:00:00Z,2022-10-30T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-30T15:00:00Z,2022-10-30T16:00:00+01:00,2022-10-30T16:00:00Z,2022-10-30T17:00:00+01:00
0.54,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-30T17:00:00Z,2022-10-30T18:00:00+01:00,2022-10-30T18:00:00Z,2022-10-30T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-30T17:00:00Z,2022-10-30T18:00:00+01:00,2022-10-30T18:00:00Z,2022-10-30T19:00:00+01:00
1.13,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-30T20:00:00Z,2022-10-30T21:00:00+01:00,2022-10-30T21:00:00Z,2022-10-30T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-30T20:00:00Z,2022-10-30T21:00:00+01:00,2022-10-30T21:00:00Z,2022-10-30T22:00:00+01:00
5.49,,,False,19843,no,µg/m³,,raw,01:00:00,2022-10-31T16:00:00Z,2022-10-31T17:00:00+01:00,2022-10-31T17:00:00Z,2022-10-31T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-10-31T16:00:00Z,2022-10-31T17:00:00+01:00,2022-10-31T17:00:00Z,2022-10-31T18:00:00+01:00
0.38,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-01T02:00:00Z,2022-11-01T03:00:00+01:00,2022-11-01T03:00:00Z,2022-11-01T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-01T02:00:00Z,2022-11-01T03:00:00+01:00,2022-11-01T03:00:00Z,2022-11-01T04:00:00+01:00
0.66,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-01T03:00:00Z,2022-11-01T04:00:00+01:00,2022-11-01T04:00:00Z,2022-11-01T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-01T03:00:00Z,2022-11-01T04:00:00+01:00,2022-11-01T04:00:00Z,2022-11-01T05:00:00+01:00
0.98,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-01T04:00:00Z,2022-11-01T05:00:00+01:00,2022-11-01T05:00:00Z,2022-11-01T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-01T04:00:00Z,2022-11-01T05:00:00+01:00,2022-11-01T05:00:00Z,2022-11-01T06:00:00+01:00
0.6,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-01T15:00:00Z,2022-11-01T16:00:00+01:00,2022-11-01T16:00:00Z,2022-11-01T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-01T15:00:00Z,2022-11-01T16:00:00+01:00,2022-11-01T16:00:00Z,2022-11-01T17:00:00+01:00
0.37,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-02T05:00:00Z,2022-11-02T06:00:00+01:00,2022-11-02T06:00:00Z,2022-11-02T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-02T05:00:00Z,2022-11-02T06:00:00+01:00,2022-11-02T06:00:00Z,2022-11-02T07:00:00+01:00
0.17,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-02T19:00:00Z,2022-11-02T20:00:00+01:00,2022-11-02T20:00:00Z,2022-11-02T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-02T19:00:00Z,2022-11-02T20:00:00+01:00,2022-11-02T20:00:00Z,2022-11-02T21:00:00+01:00
0.21,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-03T03:00:00Z,2022-11-03T04:00:00+01:00,2022-11-03T04:00:00Z,2022-11-03T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-03T03:00:00Z,2022-11-03T04:00:00+01:00,2022-11-03T04:00:00Z,2022-11-03T05:00:00+01:00
0.24,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-03T04:00:00Z,2022-11-03T05:00:00+01:00,2022-11-03T05:00:00Z,2022-11-03T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-03T04:00:00Z,2022-11-03T05:00:00+01:00,2022-11-03T05:00:00Z,2022-11-03T06:00:00+01:00
0.34,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-03T05:00:00Z,2022-11-03T06:00:00+01:00,2022-11-03T06:00:00Z,2022-11-03T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-03T05:00:00Z,2022-11-03T06:00:00+01:00,2022-11-03T06:00:00Z,2022-11-03T07:00:00+01:00
1.09,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-03T07:00:00Z,2022-11-03T08:00:00+01:00,2022-11-03T08:00:00Z,2022-11-03T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-03T07:00:00Z,2022-11-03T08:00:00+01:00,2022-11-03T08:00:00Z,2022-11-03T09:00:00+01:00
0.66,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-03T08:00:00Z,2022-11-03T09:00:00+01:00,2022-11-03T09:00:00Z,2022-11-03T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-03T08:00:00Z,2022-11-03T09:00:00+01:00,2022-11-03T09:00:00Z,2022-11-03T10:00:00+01:00
0.32,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-03T18:00:00Z,2022-11-03T19:00:00+01:00,2022-11-03T19:00:00Z,2022-11-03T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-03T18:00:00Z,2022-11-03T19:00:00+01:00,2022-11-03T19:00:00Z,2022-11-03T20:00:00+01:00
10.03,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-04T07:00:00Z,2022-11-04T08:00:00+01:00,2022-11-04T08:00:00Z,2022-11-04T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-04T07:00:00Z,2022-11-04T08:00:00+01:00,2022-11-04T08:00:00Z,2022-11-04T09:00:00+01:00
1.58,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-04T09:00:00Z,2022-11-04T10:00:00+01:00,2022-11-04T10:00:00Z,2022-11-04T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-04T09:00:00Z,2022-11-04T10:00:00+01:00,2022-11-04T10:00:00Z,2022-11-04T11:00:00+01:00
2.32,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-04T12:00:00Z,2022-11-04T13:00:00+01:00,2022-11-04T13:00:00Z,2022-11-04T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-04T12:00:00Z,2022-11-04T13:00:00+01:00,2022-11-04T13:00:00Z,2022-11-04T14:00:00+01:00
2.53,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-04T13:00:00Z,2022-11-04T14:00:00+01:00,2022-11-04T14:00:00Z,2022-11-04T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-04T13:00:00Z,2022-11-04T14:00:00+01:00,2022-11-04T14:00:00Z,2022-11-04T15:00:00+01:00
0.3,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-06T07:00:00Z,2022-11-06T08:00:00+01:00,2022-11-06T08:00:00Z,2022-11-06T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-06T07:00:00Z,2022-11-06T08:00:00+01:00,2022-11-06T08:00:00Z,2022-11-06T09:00:00+01:00
1.01,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-06T09:00:00Z,2022-11-06T10:00:00+01:00,2022-11-06T10:00:00Z,2022-11-06T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-06T09:00:00Z,2022-11-06T10:00:00+01:00,2022-11-06T10:00:00Z,2022-11-06T11:00:00+01:00
0.08,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-06T20:00:00Z,2022-11-06T21:00:00+01:00,2022-11-06T21:00:00Z,2022-11-06T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-06T20:00:00Z,2022-11-06T21:00:00+01:00,2022-11-06T21:00:00Z,2022-11-06T22:00:00+01:00
0.47,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-07T08:00:00Z,2022-11-07T09:00:00+01:00,2022-11-07T09:00:00Z,2022-11-07T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-07T08:00:00Z,2022-11-07T09:00:00+01:00,2022-11-07T09:00:00Z,2022-11-07T10:00:00+01:00
0.25,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-07T20:00:00Z,2022-11-07T21:00:00+01:00,2022-11-07T21:00:00Z,2022-11-07T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-07T20:00:00Z,2022-11-07T21:00:00+01:00,2022-11-07T21:00:00Z,2022-11-07T22:00:00+01:00
0.12,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-07T21:00:00Z,2022-11-07T22:00:00+01:00,2022-11-07T22:00:00Z,2022-11-07T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-07T21:00:00Z,2022-11-07T22:00:00+01:00,2022-11-07T22:00:00Z,2022-11-07T23:00:00+01:00
0.66,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-08T16:00:00Z,2022-11-08T17:00:00+01:00,2022-11-08T17:00:00Z,2022-11-08T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-08T16:00:00Z,2022-11-08T17:00:00+01:00,2022-11-08T17:00:00Z,2022-11-08T18:00:00+01:00
-0.06,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-09T00:00:00Z,2022-11-09T01:00:00+01:00,2022-11-09T01:00:00Z,2022-11-09T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-09T00:00:00Z,2022-11-09T01:00:00+01:00,2022-11-09T01:00:00Z,2022-11-09T02:00:00+01:00
0.77,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-09T13:00:00Z,2022-11-09T14:00:00+01:00,2022-11-09T14:00:00Z,2022-11-09T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-09T13:00:00Z,2022-11-09T14:00:00+01:00,2022-11-09T14:00:00Z,2022-11-09T15:00:00+01:00
0.91,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-09T19:00:00Z,2022-11-09T20:00:00+01:00,2022-11-09T20:00:00Z,2022-11-09T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-09T19:00:00Z,2022-11-09T20:00:00+01:00,2022-11-09T20:00:00Z,2022-11-09T21:00:00+01:00
1.16,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-09T20:00:00Z,2022-11-09T21:00:00+01:00,2022-11-09T21:00:00Z,2022-11-09T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-09T20:00:00Z,2022-11-09T21:00:00+01:00,2022-11-09T21:00:00Z,2022-11-09T22:00:00+01:00
-0.02,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-10T17:00:00Z,2022-11-10T18:00:00+01:00,2022-11-10T18:00:00Z,2022-11-10T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-10T17:00:00Z,2022-11-10T18:00:00+01:00,2022-11-10T18:00:00Z,2022-11-10T19:00:00+01:00
3.02,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-12T14:00:00Z,2022-11-12T15:00:00+01:00,2022-11-12T15:00:00Z,2022-11-12T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-12T14:00:00Z,2022-11-12T15:00:00+01:00,2022-11-12T15:00:00Z,2022-11-12T16:00:00+01:00
13.26,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-12T19:00:00Z,2022-11-12T20:00:00+01:00,2022-11-12T20:00:00Z,2022-11-12T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-12T19:00:00Z,2022-11-12T20:00:00+01:00,2022-11-12T20:00:00Z,2022-11-12T21:00:00+01:00
26.32,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-12T20:00:00Z,2022-11-12T21:00:00+01:00,2022-11-12T21:00:00Z,2022-11-12T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-12T20:00:00Z,2022-11-12T21:00:00+01:00,2022-11-12T21:00:00Z,2022-11-12T22:00:00+01:00
22.86,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T01:00:00Z,2022-11-13T02:00:00+01:00,2022-11-13T02:00:00Z,2022-11-13T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T01:00:00Z,2022-11-13T02:00:00+01:00,2022-11-13T02:00:00Z,2022-11-13T03:00:00+01:00
20.72,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T02:00:00Z,2022-11-13T03:00:00+01:00,2022-11-13T03:00:00Z,2022-11-13T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T02:00:00Z,2022-11-13T03:00:00+01:00,2022-11-13T03:00:00Z,2022-11-13T04:00:00+01:00
16.86,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T03:00:00Z,2022-11-13T04:00:00+01:00,2022-11-13T04:00:00Z,2022-11-13T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T03:00:00Z,2022-11-13T04:00:00+01:00,2022-11-13T04:00:00Z,2022-11-13T05:00:00+01:00
13.03,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T04:00:00Z,2022-11-13T05:00:00+01:00,2022-11-13T05:00:00Z,2022-11-13T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T04:00:00Z,2022-11-13T05:00:00+01:00,2022-11-13T05:00:00Z,2022-11-13T06:00:00+01:00
11.88,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T05:00:00Z,2022-11-13T06:00:00+01:00,2022-11-13T06:00:00Z,2022-11-13T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T05:00:00Z,2022-11-13T06:00:00+01:00,2022-11-13T06:00:00Z,2022-11-13T07:00:00+01:00
7.58,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T12:00:00Z,2022-11-13T13:00:00+01:00,2022-11-13T13:00:00Z,2022-11-13T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T12:00:00Z,2022-11-13T13:00:00+01:00,2022-11-13T13:00:00Z,2022-11-13T14:00:00+01:00
1.93,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-13T16:00:00Z,2022-11-13T17:00:00+01:00,2022-11-13T17:00:00Z,2022-11-13T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-13T16:00:00Z,2022-11-13T17:00:00+01:00,2022-11-13T17:00:00Z,2022-11-13T18:00:00+01:00
2.84,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-14T01:00:00Z,2022-11-14T02:00:00+01:00,2022-11-14T02:00:00Z,2022-11-14T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-14T01:00:00Z,2022-11-14T02:00:00+01:00,2022-11-14T02:00:00Z,2022-11-14T03:00:00+01:00
17.75,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-14T09:00:00Z,2022-11-14T10:00:00+01:00,2022-11-14T10:00:00Z,2022-11-14T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-14T09:00:00Z,2022-11-14T10:00:00+01:00,2022-11-14T10:00:00Z,2022-11-14T11:00:00+01:00
0.67,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-16T05:00:00Z,2022-11-16T06:00:00+01:00,2022-11-16T06:00:00Z,2022-11-16T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-16T05:00:00Z,2022-11-16T06:00:00+01:00,2022-11-16T06:00:00Z,2022-11-16T07:00:00+01:00
0.38,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-16T18:00:00Z,2022-11-16T19:00:00+01:00,2022-11-16T19:00:00Z,2022-11-16T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-16T18:00:00Z,2022-11-16T19:00:00+01:00,2022-11-16T19:00:00Z,2022-11-16T20:00:00+01:00
0.15,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-16T20:00:00Z,2022-11-16T21:00:00+01:00,2022-11-16T21:00:00Z,2022-11-16T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-16T20:00:00Z,2022-11-16T21:00:00+01:00,2022-11-16T21:00:00Z,2022-11-16T22:00:00+01:00
-0.03,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-17T03:00:00Z,2022-11-17T04:00:00+01:00,2022-11-17T04:00:00Z,2022-11-17T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-17T03:00:00Z,2022-11-17T04:00:00+01:00,2022-11-17T04:00:00Z,2022-11-17T05:00:00+01:00
0.2,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-17T13:00:00Z,2022-11-17T14:00:00+01:00,2022-11-17T14:00:00Z,2022-11-17T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-17T13:00:00Z,2022-11-17T14:00:00+01:00,2022-11-17T14:00:00Z,2022-11-17T15:00:00+01:00
0.04,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-17T14:00:00Z,2022-11-17T15:00:00+01:00,2022-11-17T15:00:00Z,2022-11-17T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-17T14:00:00Z,2022-11-17T15:00:00+01:00,2022-11-17T15:00:00Z,2022-11-17T16:00:00+01:00
0.03,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-17T17:00:00Z,2022-11-17T18:00:00+01:00,2022-11-17T18:00:00Z,2022-11-17T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-17T17:00:00Z,2022-11-17T18:00:00+01:00,2022-11-17T18:00:00Z,2022-11-17T19:00:00+01:00
0.09,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-17T19:00:00Z,2022-11-17T20:00:00+01:00,2022-11-17T20:00:00Z,2022-11-17T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-17T19:00:00Z,2022-11-17T20:00:00+01:00,2022-11-17T20:00:00Z,2022-11-17T21:00:00+01:00
0.13,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-17T20:00:00Z,2022-11-17T21:00:00+01:00,2022-11-17T21:00:00Z,2022-11-17T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-17T20:00:00Z,2022-11-17T21:00:00+01:00,2022-11-17T21:00:00Z,2022-11-17T22:00:00+01:00
0.31,,,False,19843,no,µg/m³,,raw,01:00:00,2022-11-18T00:00:00Z,2022-11-18T01:00:00+01:00,2022-11-18T01:00:00Z,2022-11-18T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-18T00:00:00Z,2022-11-18T01:00:00+01:00,2022-11-18T01:00:00Z,2022-11-18T02:00:00+01:00
